#{"t_start": 1682153765.5440924, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
108.88808,2880,18857.226932,False,True,False,23,588946921193757062,2880,0,0,0,16.625046803962444,8.6875,16.231750929309612,14791.525219326804,13689.0,15513.261506463816,1514.8395770918262,729.0,1246.920274902369,-16454379775.737354,-633.0,-5908.816052789943,616.3135508052839,570.3750000000056,646.3858961026535,276480,2880,15679,0,125,172,2273,134,176,0,108.88816883304686,410.67000000000183,-26.664987001723585,0,-22.800000000000033,-42.00000000000006,334.1240000000025,0,0,1
109.22011,2880,18870.7328,False,True,False,7,2568023004994447682,2880,0,0,0,15.934199941594466,10.416666666666668,15.510869745435091,16315.457331048261,16843.562499999505,13197.57540285909,1352.5174980783447,1123.5,1197.276720307648,-5310.857584062834,-953.0,-8543.369096549695,679.8107221270095,701.8151041666787,549.8989751191283,210240,2880,16182,14,135,300,1875,363,193,106,109.22006719382242,505.30687500000784,-52.862471837066636,0,-11.40000000000001,-81.60000000000062,295.87600000000157,0,0,1
109.10168,2880,18908.201371,False,True,False,14,5966378403632304484,2880,0,0,0,16.080703224398164,8.9375,15.351654889933158,15628.136988191276,17855.875,19944.79956711012,1271.387251652736,819.0,1178.0866240601752,-40024.2478101361,-606.0,-3965.3772322866334,651.1723745079506,743.9947916666705,831.0333152962594,210240,2880,9598,0,110,184,2224,178,184,99,109.10089063473711,535.6762499999976,-27.198906191581372,0,-13.800000000000011,-50.80000000000018,210.7279999999994,0,0,1
58.728413,2880,18915.233604,False,True,False,19,3778747292825092905,2880,0,0,0,15.405521894914433,9.375,14.805738148863783,17924.24984354175,12620.18750000026,11264.820339113712,1490.6697413825348,1507.5,1466.5732814688376,-4411.215620577843,-1535.5,-2985.6358402836404,746.8437434809115,525.8411458333338,469.3675141297403,204480,2880,23255,37,266,319,1517,477,264,492,58.72822418117027,378.6056249999993,-98.64427991298008,0,-60.19999999999997,-192.39999999999762,325.00799999999975,0,0,1
70.979706,2880,18955.595683,False,True,False,2,1384080083157576384,2880,0,0,0,15.750265478886066,10.6875,14.314014042207083,16894.11703667969,9269.458333333301,11606.445163182143,1592.9099132226497,1335.0,1871.5643129568539,-7837.951487466543,-1318.0,-6842.2029974788475,703.9215431949976,386.2274305555581,483.60188179925694,204480,2880,27022,25,281,200,1716,426,232,144,70.97963269984815,278.08374999999745,-79.10595380091134,0,-59.099999999999916,-98.40000000000086,384.4000000000026,0,0,1
63.867985,2294,18963.048491,False,False,True,1,3041238293621853347,2294,0,0,0,15.952403824570887,10.0,14.361988975518974,15670.941045092171,9192.291666666692,11155.64363215364,1316.3721118889882,789.0,849.822691585429,-2921.80592454418,-816.0,-1787.9997887264897,652.9558768788502,383.01215277777976,464.8184846730735,162874,2294,15451,12,186,116,1595,244,141,191,63.868068725152156,275.7687499999992,-44.71233764908624,0,-25.400000000000013,-42.00000000000006,219.55199999999937,0,1,1
69.524765,2366,18971.506974,False,False,True,9,51891158514241181,2366,0,0,0,16.47476314492512,7.875,15.041958517066838,11743.858454431562,9042.083333333327,12962.474948950918,1262.7132338362212,492.0,1087.0581874708678,-8926.107273880782,-508.5,-1304.6797881327227,489.32743560131934,376.75347222222075,540.1031228729581,196378,2366,11852,12,100,83,1933,148,90,298,69.52447222363904,271.26249999999766,-32.76366665816378,0,-15.099999999999998,-39.20000000000002,232.9479999999986,0,1,1
61.13792,2735,18991.653007,False,False,True,21,6198652553758578250,2735,0,0,0,16.285086326120673,8.625,14.691471602645,12711.072366078966,8239.937499999995,11029.557498871989,1511.1434872135487,1071.0,1397.6870251641164,-67637.51603459088,-1316.0,-5889.0225817122055,529.6280152532877,343.33072916666583,459.5648957863362,221535,2735,21340,11,165,496,1616,180,267,866,61.13799293945221,247.1981250000003,-56.57016736328413,0,-22.500000000000018,-74.00000000000051,272.70000000000056,0,1,1
95.66503,2880,19062.641957,False,True,False,13,760079125209556097,2880,0,0,0,16.33412262035828,10.4375,14.865328597779923,14288.285397964437,13342.22916666676,14332.298365237439,1453.044373166112,1552.5,1596.5060613077371,-5899.236437815639,-1392.0,-3090.6988141702127,595.3452249151904,555.9262152777825,597.1790985515578,282240,2880,16024,12,254,364,1430,605,215,105,95.66456936020091,400.26687500000213,-65.78745883879004,0,-32.90000000000004,-83.40000000000065,355.8080000000029,0,0,1
93.21107,2880,19107.373302,False,True,False,22,4402573291408993654,2880,0,0,0,16.31045830497177,8.458333333333334,14.70826471219799,12772.573795174689,14855.625000000493,11662.13522423194,1250.6510403361929,1305.0,1140.5034800411183,-65583.07732168477,-1241.0,-371765.59721027105,532.1905747989389,618.984374999993,485.9223010096585,213120,2880,18033,14,202,358,1732,278,296,273,93.211325581103,445.6687500000005,-64.26879651338533,0,-36.599999999999994,-95.60000000000082,310.0680000000014,0,0,1
88.838684,2880,19136.822966,False,True,False,5,4011683090691807966,2880,0,0,0,16.49942251279345,9.5,13.799247559866068,17001.957784604885,10976.583333333325,11487.28284122268,1519.685342643511,1060.5,1121.0027592519684,-195674.08959585096,-925.0,-1687.4533498859441,708.414907691846,457.3576388888843,478.6367850509454,210240,2880,15576,13,152,252,1968,283,212,584,88.83823581376784,329.2975000000022,-51.77208511739251,0,-22.90000000000001,-43.40000000000008,321.80400000000145,0,0,1
112.864395,2880,19145.492987,False,True,False,20,2494819354903236365,2880,0,0,0,15.818913022126402,10.0,13.965986581388465,16470.989277468376,17336.5,15122.210771697748,1351.1219966577144,1114.5,1098.0182445602939,-6990.42721439588,-1042.5,-1977.624229141854,686.2912198945223,722.3541666666558,630.0921154874054,218880,2880,11066,0,274,147,1872,431,156,936,112.86511520316112,520.0949999999957,-40.66830878103299,0,-44.69999999999993,-60.800000000000324,303.2640000000009,0,0,1
111.05809,2880,19222.801546,False,True,False,11,2539275632790804361,2880,0,0,0,16.581536942655003,10.6875,14.622701072134477,21438.714165548427,21060.562499999996,17814.61759980465,1345.6023911778575,838.5,1257.7403482155662,-5098.116222763169,-757.0,-1698.755457559199,893.2797568978525,877.523437500018,742.2757333251941,181440,2880,10415,16,190,50,2190,309,125,272,111.05647027035734,631.816875000002,-48.93405337783851,0,-19.000000000000007,-68.00000000000043,170.45599999999956,0,0,1
127.3695,2880,19232.648272,False,True,False,16,8841836471022540672,2880,0,0,0,8.729621247951513,7.25,7.1934972665366415,14913.416677193174,14557.25,14550.895187423435,223.80371999941994,186.0,236.65247962175715,-99.36368331608202,-61.5,-67.51673629815431,621.3923615497564,606.5520833333075,606.2872994759756,132480,2880,8307,0,3,35,2758,44,40,0,127.36984042857253,436.717500000016,-4.454457428549489,0,-0.6000000000000001,0,332.55600000000123,0,0,1
84.718666,2880,19282.605034,False,True,False,0,25258205892266071,2880,0,0,0,15.828110804488347,9.4375,14.153919021810486,14361.822593084773,10228.041666666619,12686.03015459578,1338.7525056856903,1614.0,1717.5249078261888,-3298.4528505125636,-1628.5,-4063.462824452047,598.4092747118772,426.16840277777794,528.5845897748216,218880,2880,17975,43,268,349,1430,504,286,577,84.7184611043195,306.8412499999986,-108.98648337408459,0,-42.59999999999994,-54.80000000000024,407.856000000003,0,0,1
118.49304,2880,19282.605533,False,True,False,3,4766086950709116917,2880,0,0,0,11.123405714964033,7.625,7.6241894183251135,17055.073465951595,16234.625,16141.667631551345,275.280434783966,183.0,213.35091515386446,-123.62725378574392,-66.0,-56.01797442506784,710.6280610813307,676.4427083333461,672.5694846479681,132480,2880,7663,0,8,28,2750,66,28,0,118.49533808378676,487.038749999989,-4.238721497261417,0,-1.2000000000000002,0,229.37199999999964,0,0,1
82.869194,2880,19282.605533,False,True,False,6,7841631094132067849,2880,0,0,0,15.955183453183459,8.6875,13.507701305633004,15694.08728099221,5748.458333333334,9779.359624853598,1466.241082531446,1098.0,1560.6818507186906,-6027.165758281982,-1066.5,-1839.7601698661335,653.9203033746444,239.51909722222072,407.47331770223434,273600,2880,24265,3,128,441,1773,338,197,291,82.86905044970345,172.45374999999973,-40.80344730177286,0,-4.499999999999999,-33.399999999999935,403.46400000000415,0,0,1
119.109634,2880,19282.605533,False,True,False,17,5572261981166685687,2880,0,0,0,15.926275720162577,10.333333333333334,13.836594103406673,17923.668035621624,19134.750000000196,16359.035257313972,1548.5133076224865,1275.0,1439.2693933664561,-5248.797186466215,-1088.5,-4094.766301901521,746.8195014842254,797.2812500000006,681.62646905475,155520,2880,10873,1,316,89,1849,400,225,876,119.1095818933314,574.0425000000013,-48.08100864000865,0,-38.79999999999999,-58.000000000000284,285.4959999999991,0,0,1
98.68968,2880,19289.224195,False,True,False,4,3970627329979536394,2880,0,0,0,16.648260087835652,8.5625,14.749018206834332,20549.63506675152,17713.6875,19875.246177542133,1504.545848246446,1123.5,1006.399124991026,-1394873.955728368,-1091.5,-4872.460542052756,856.2347944479521,738.0703125000017,828.1352573975917,181440,2880,12431,10,189,303,1902,203,273,420,98.68913062479716,531.410624999994,-54.2918412512155,0,-18.100000000000005,-104.20000000000094,237.31599999999855,0,0,1
84.88092,2880,19313.950531,False,True,False,10,6947983354262725850,2880,0,0,0,16.337696801572452,9.437500000000004,15.624549233550718,18304.13877229171,14864.833333333334,12781.922368974097,1555.815283547392,1609.5,1806.58850551597,-6508.8518861700995,-1452.0,-2287.085057411528,762.672448845506,619.3680555555618,532.5800987072546,233280,2880,16646,12,301,310,1566,309,382,500,84.88083934963714,445.9449999999974,-74.36796390217793,0,-42.69999999999995,-171.3999999999988,351.80800000000204,0,0,1
71.49962,2880,19388.825662,False,True,False,12,3845187283450832375,2880,0,0,0,16.51724129223294,8.5625,14.905582136251404,16405.54509640055,12725.562500000526,15571.338325669372,1429.8265430441024,1179.0,1370.1567167818794,-4223.538288259755,-1101.5,-2608.211015754608,683.5643790166895,530.23177083334,648.8057635695607,270720,2880,14651,11,227,229,1912,216,285,335,71.49939571581331,381.7668749999995,-57.94650070512032,0,-26.00000000000003,-156.39999999999966,287.57599999999934,0,0,1
119.91121,2880,19398.651886,False,True,False,18,8369186633966676061,2880,0,0,0,15.671550161743895,10.1875,13.746474122502669,15666.57889801112,17450.583333333332,12668.564397162463,1421.99947890759,1110.0,1286.0592324437696,-16248313.355329089,-928.5,-1876.3038588113545,652.7741207504748,727.1076388888962,527.8568498817701,276480,2880,17582,3,181,243,1867,432,154,492,119.91060281799483,523.5174999999958,-39.60188309203693,0,-16.80000000000002,-80.2000000000006,332.54800000000137,0,0,1
127.08302,2880,19437.61572,False,True,False,15,5120026487331928135,2880,0,0,0,10.034059227709532,7.5625,9.904885031161532,18635.209793733044,17603.3125,17995.205087756625,244.41603387618736,181.5,247.2037967567163,-89.6644233914688,-30.0,-97.73476179301372,776.4670747388684,733.4713541666495,749.8002119898615,120960,2880,7070,0,10,0,2788,43,39,0,127.08385855605877,528.0993750000197,-4.216223663640859,0,-2.7,0,241.32000000000076,0,0,1
112.38916,2880,19502.778148,False,True,False,8,1703847875631191122,2880,0,0,0,15.243924178303672,10.5,14.634683379639899,15943.84696483115,14663.791666666846,14139.784243325847,1611.7712575400758,1023.0,1267.8392175839658,-59898.5216792837,-993.0,-19137.258959411607,664.3269568679654,610.9913194444491,589.1576768052433,262080,2880,13282,9,203,214,1924,378,152,53,112.3895769035835,439.91375000000454,-47.1042885784975,0,-19.700000000000006,-43.40000000000008,344.6280000000038,0,0,1
96.02311,2880,19529.774882,False,True,False,23,4193555200772639854,2880,0,0,0,16.666251804368947,8.25,14.838999904388201,21127.822040349278,17921.77083333324,18202.47889799805,1534.9756590128507,1048.5,1323.6656377115105,-3667.776986476348,-876.5,-4753.217058151483,880.3259183478908,746.7404513888999,758.4366207499213,181440,2880,14502,14,199,121,2056,281,209,486,96.02314132641895,537.6531250000062,-53.69027704147974,0,-34.100000000000016,-68.40000000000043,194.67599999999968,0,0,1
99.5381,2880,19542.515618,False,True,False,7,2350757027813760887,2880,0,0,0,16.510960329145373,9.6875,15.800474459414302,14963.368741825947,13043.208333333327,13952.824756749882,1466.0978615815393,1317.0,1458.8445116573664,-7547.090551865066,-1134.5,-1984.2385420728654,623.4736975760762,543.4670138888926,581.3676981979168,311040,2880,19707,8,233,253,1811,272,303,534,99.53750126584757,391.29625000001175,-57.27924240491741,0,-22.700000000000014,-64.80000000000038,350.70800000000105,0,0,1
31.910803,1307,19544.603483,False,False,True,16,9084882992734611499,1307,0,0,0,16.630174339281293,9.5,16.071300403623482,10069.804899459883,5054.312500000006,6031.526679575343,815.6337517075077,370.5,609.9988281184155,-619800.1312994203,-381.5,-1802.2269937881008,419.5752041441517,210.59635416666757,251.31361164897262,95411,1307,6437,8,77,63,975,121,63,206,31.910844848411273,151.62937500000012,-23.324305909532956,0,-9.299999999999997,-22.399999999999952,94.86,0,1,1
25.944569,1123,19548.504167,False,False,True,17,772334688236043060,1123,0,0,0,15.897593027640914,8.5,15.42386936741276,7663.959235489463,3758.1250000000477,4308.338151203907,744.0057694883594,414.0,761.1898661792884,-5322.9830844455255,-770.5,-18259.169546842142,319.3316348120584,156.58854166666464,179.51408963349658,84225,1123,9821,1,91,327,513,106,85,24,25.94477675830829,112.7437499999997,-21.507089450151387,0,-14.100000000000012,-27.199999999999935,105.7319999999998,0,1,1
24.902098,1193,19564.276432,False,False,True,0,7908158628957485815,1193,0,0,0,16.62080639991413,7.3125,14.144454496755923,8811.057221729267,3028.604166666663,5231.781712216476,744.9796420268028,321.0,627.3093133989834,-1359.1242239032995,-331.5,-856.1700070558097,367.12738423871394,126.19184027777743,217.99090467568598,77545,1193,9283,9,41,97,907,64,75,0,24.902059554859747,90.8581249999998,-22.493767670841358,0,-5.800000000000001,-8.8,95.6479999999999,0,1,1
96.45322,2880,19580.11221,False,True,False,14,6788928869311827068,2880,0,0,0,15.76016011045417,9.75,14.226041779891359,14153.412689850815,12368.416666666995,12271.233377066379,1326.9551383532519,1285.5,1649.4843854297308,-29396.933289471697,-1169.0,-2500.395255876292,589.7255287437923,515.3506944444483,511.3013907110947,247680,2880,13013,8,217,308,1765,307,275,1222,96.45327886380136,371.0524999999994,-55.8448268171887,0,-27.200000000000024,-82.40000000000063,373.11200000000207,0,0,1
104.48627,2880,19587.250463,False,True,False,19,5656188867635813770,2880,0,0,0,16.66616308830374,9.854166666666668,14.874250303092529,17896.37305640847,16044.458333333125,12696.49621573967,1475.8043263197956,1272.0,1373.9358254752742,-395555.1642487264,-1263.0,-12694.798382549207,745.6822106836794,668.5190972222215,529.0206756558231,239040,2880,17474,12,264,258,1727,390,229,716,104.48659037194008,481.3337500000031,-61.59820776835478,0,-19.100000000000012,-89.20000000000073,315.48400000000123,0,0,1
110.82722,2880,19624.959576,False,True,False,2,3990314738191242890,2880,0,0,0,16.393792389138994,10.0,14.746001495839621,25156.941823633544,20739.104166667013,21503.655725670564,1886.4409122985826,1008.0,1561.5026695277259,-17622.11152357023,-806.0,-2139.8586450668454,1048.2059093180803,864.1293402778193,895.9856552362778,103680,2880,6329,2,197,134,2024,374,149,823,110.82678586771624,622.1731250000074,-36.04840979371088,0,-37.4,-73.4000000000005,189.6359999999992,0,0,1
21.4565,1060,19627.989106,False,False,True,12,4183870253768019065,1060,0,0,0,15.774496247631127,8.1875,15.69291466498886,6160.571762035794,2626.8749999999936,4281.622985770986,496.80665960986033,214.5,392.4600775961027,-1522.6404138820167,-230.0,-954.9768432228079,256.69049008482995,109.45312499999984,178.40095774045938,85860,1060,8292,8,9,98,829,89,27,0,21.456515212787373,78.80624999999996,-16.099158723275394,0,-2.1,0,68.1319999999999,0,1,1
115.017784,2880,19631.720761,False,True,False,1,7271971256255212164,2880,0,0,0,16.644826190882235,10.75,16.644826190882235,27711.242211995715,21067.854166665635,21533.31215333311,1588.4182890551297,1210.5,982.3627780009235,-9653.810544149368,-1039.0,-10367.465771085976,1154.635092166495,877.8272569444493,897.2213397222108,89280,2880,5331,4,286,102,1962,245,281,160,115.01816381285498,632.0356250000033,-51.11464212286928,0,-36.400000000000006,-58.60000000000029,204.18799999999982,0,0,1
115.75896,2880,19638.935026,False,True,False,9,7661130534972823551,2880,0,0,0,16.66434536133462,8.9375,16.662826772496018,18163.691772005215,19300.3125,17229.34121430502,1347.2295988293135,822.0,1005.2869941554507,-23432.511750284753,-634.5,-247371.43437752806,756.820490500208,804.1796875000176,717.8892172627098,262080,2880,11718,0,150,123,2214,238,155,93,115.76112551327236,579.0093749999714,-27.9506219203339,0,-6.599999999999998,-41.00000000000004,191.10799999999992,0,0,1
117.42415,2880,19657.809837,False,True,False,21,9156425369087384785,2880,0,0,0,16.540984605960997,10.4375,16.540984605960997,13054.889582623438,19197.729166666664,15366.727767707614,1212.0662514756411,819.0,899.8488768135593,-2784.1453408213665,-724.0,-3500.807530728732,543.9537326093138,799.9053819444406,640.2803236544862,224640,2880,14593,10,155,126,2168,296,125,43,117.42331875559786,575.9318749999928,-40.01596246642898,0,-15.000000000000016,-38.2,221.82400000000044,0,0,1
-126.741104,2361,19690.16301,False,False,True,20,2784295905715852992,2361,0,0,0,16.19486906288997,8.041666666666668,15.161035115657855,16301.901969051984,8388.604166666895,10452.61544761209,1338.1635412617707,1066.5,1246.4164543800334,-105659.66913087667,-4414.0,-3335.002131265162,679.24591537713,349.52517361111165,435.52564365050307,144021,2361,14677,502,174,252,1018,119,296,164,-126.74155660546764,251.65812499999961,-677.223464632803,0,-370.8999999999965,-209.39999999999665,245.41599999999875,0,1,1
