#{"t_start": 1681330209.3305433, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
90.78033,2880,1089.391752,False,True,False,10,1915526599647388319,2880,0,0,0,16.05501688367859,7.25,13.56499149395798,14214.785671128502,11573.8125,10767.833212017027,1235.5122068914584,1350.0,986.9143109814864,-5086.5277709171205,-1227.0,-1530.4644339623862,592.2827362970245,482.2421874999998,448.65971716737454,236160,2880,18523,0,84,650,1623,146,377,305,90.78034918116951,347.21437500000167,-46.82427991297944,0,0,-58.40000000000029,302.6920000000015,0,0,1
109.12325,2880,1089.391752,False,True,False,17,1484714707775215653,2880,0,0,0,16.665829749020897,7.1875,15.987997678775605,28302.988536492143,17427.625,19101.775867326895,1901.3483270842623,2238.0,1601.3597808875518,-63734.5532610365,-2092.5,-3975.3001803356988,1179.2911890205246,726.1510416666672,795.9073278052877,100800,2880,6940,0,0,1395,532,414,539,334,109.12308388555685,522.8287500000026,-70.80624668665799,0,0,-98.40000000000086,301.11600000000175,0,0,1
89.44016,2880,1089.391752,False,True,False,18,6616982491776069822,2880,0,0,0,16.09346455813846,7.4375,15.550036375195786,23101.43205637331,18229.5625,22343.558749726548,1679.3382619638749,2541.0,857.3656176802987,-3571.1183292803757,-2406.0,-1020.1844999363317,962.5596690155146,759.5651041666663,930.9816145719392,120960,2880,4453,0,0,1604,365,128,783,0,89.44008619989904,546.8868750000046,-86.47835780060433,0,0,-55.200000000000244,131.43199999999982,0,0,1
94.45542,2880,1089.391752,False,True,False,20,4253327668084041038,2880,0,0,0,16.66032066247157,7.9375,14.70118781324199,19550.262512743055,18896.875,20201.810734366154,1451.7881411520402,2355.0,780.3342502594452,-2380700.8118407167,-2187.0,-4909.439547925569,814.5942713643532,787.3697916666669,841.7421139319229,181440,2880,9908,0,0,1458,600,74,748,239,94.4557910748145,566.9062500000005,-80.37150355111113,0,0,-45.0000000000001,125.19999999999992,0,0,1
96.9188,2880,1089.391752,False,True,False,23,5916407817258886215,2880,0,0,0,16.15644160577214,7.5625,15.976194215651574,26991.526268958125,18508.25,17029.548429028084,1684.6312479123224,2503.5,697.8232595275098,-62511.92089452733,-2349.0,-1307.2224074168487,1124.6469278732359,771.1770833333343,709.5645178761691,115200,2880,4728,0,0,1566,376,207,731,558,96.91924784637335,555.2475000000005,-83.58801292174951,0,0,-80.4000000000006,190.25599999999997,0,0,1
97.2083,2880,1137.63178,False,True,False,19,2526004788114771559,2880,0,0,0,15.890198704917793,7.5625,15.67780358428787,16999.778230800133,17353.125,20261.384554964254,1488.487188284612,2500.5,1136.1889355435937,-6934.158969558748,-2338.5,-1340.6022282105675,708.3240929500201,723.046875,844.2243564568432,167040,2880,7034,0,0,1559,385,205,731,384,97.20838258657868,520.5937500000023,-83.42345448052255,0,0,-56.40000000000026,202.47999999999965,0,0,1
34.553688,2521,1153.391056,True,False,False,13,7480370537582421595,2521,1,0,1,16.41199204933446,7.375,16.39170343821254,15140.488372028205,9527.375,12902.17956763807,1037.4523093823996,1150.5,1168.7313056287421,-4378.533765714815,-1093.5,-1299.8865658854402,630.8536821678474,396.97395833333354,537.5908153182471,231932,2521,14456,0,84,561,1391,203,282,310,34.5536777944906,285.8212500000014,-39.58918323306109,-49.974999999999994,0,-46.20000000000012,307.1399999999985,0,0,1
94.70995,2880,1185.299188,False,True,False,22,816806823567427796,2880,0,0,0,15.934207490466981,7.5,15.241484904473163,23711.06808638141,16002.375,19087.628296152154,1519.9944620698911,2154.0,881.0570847353824,-17063.732041769374,-2019.0,-94979.18142103925,987.9611702659123,666.7656249999986,795.3178456730053,112320,2880,6302,0,42,1262,805,106,665,994,94.71006115557896,480.0712500000035,-74.50288306652718,0,0,-27.199999999999935,189.89199999999948,0,0,1
-29.011768,1449,1209.133643,True,False,False,7,2077169698657866656,1449,1,0,1,16.509068238779857,7.25,14.906242818271778,8578.48472088766,8877.5625,6759.7441087144025,629.0797123263511,1086.0,478.2164739540265,-1127.7065006075306,-963.0,-1089.484918510072,357.4368633703223,369.8984375,281.6560045297673,127512,1449,8320,0,1,640,373,146,289,0,-29.011760366750487,266.32687499999923,-34.67143720050529,-81.025,0,-37.8,118.22400000000009,0,0,1
91.744576,2880,1220.493006,False,True,False,21,6546760451339301877,2880,0,0,0,16.3581592436715,7.0625,14.06427849459222,13682.304150186343,10200.8125,10535.355637819253,1411.0208961387152,1429.5,1567.6641128659635,-4591.690395275702,-1269.0,-2919.2954123533545,570.0960062577636,425.0338541666676,438.9731515758028,316800,2880,22286,0,140,566,1529,337,308,369,91.74427967725727,306.02437499999945,-47.870696936457435,0,0,-107.60000000000099,399.91200000000356,0,0,1
84.38406,2880,1224.360808,False,True,False,1,1329637740802083942,2880,0,0,0,16.664895095610007,7.125,12.70401292390303,13587.520227112063,6977.75,7688.001376768237,1382.3497150551987,1063.5,1215.2499287756934,-3907.75857845002,-1012.5,-2138.949818704749,566.1466761296624,290.73958333333024,320.333390698676,273600,2880,29274,0,156,363,1887,239,235,226,84.38389478483724,209.33249999999825,-38.37713129097239,0,0,-108.400000000001,443.74800000000573,0,0,1
42.769,2426,1265.791921,True,False,False,14,7933195565184998909,2426,1,0,1,16.661015306727286,7.1875,14.003881298939804,12780.157107390662,11943.25,12266.902971831245,1260.6843471050543,1105.5,1118.782754772628,-2024.894911666421,-1059.0,-2344.885609334811,532.5065461412889,497.63541666666555,511.12095715963517,215914,2426,16563,0,61,584,1318,189,274,254,42.768959720951536,358.2975,-37.58374167428819,-47.95,0,-82.60000000000063,306.1999999999996,0,0,1
91.372604,2880,1283.084015,False,True,False,6,3404044459247868407,2880,0,0,0,16.598627684596412,8.0,14.98360098083543,29256.456913902803,18715.3125,16372.978046194683,1470.5938127486686,2631.0,441.16884961320295,-279534.28669016494,-2467.5,-858.8535028899836,1219.0190380792558,779.8046875000003,682.2074185914443,89280,2880,5343,0,0,1645,301,114,820,351,91.37289031261756,561.4593750000014,-89.56203312428484,0,0,-56.20000000000026,132.53999999999994,0,0,1
103.671394,2880,1289.854424,False,True,False,0,377914054924498011,2880,0,0,0,16.3556191018015,7.625,15.471956886076272,15907.023119322921,14887.1875,15778.821209674546,1402.6981902909363,1477.5,1036.6600953189004,-2977.259556902494,-1330.5,-2552.116182082244,662.7926299717968,620.299479166668,657.450883736435,279360,2880,14676,0,18,851,1438,161,412,513,103.67132374959523,446.61562499999485,-48.603682502431084,0,0,-60.00000000000031,284.0160000000006,0,0,1
-1.7725064,1269,1338.200972,True,False,False,2,7509906927484655758,1269,1,0,1,15.038651629329271,7.75,14.408886034388779,9992.300286302152,7677.3125,9505.889626846165,711.399997207567,823.5,398.5077164182067,-1915.1321456742605,-768.0,-328.8114682697586,416.3458452625813,319.8880208333336,396.07873445192223,65988,1269,3301,0,17,478,456,87,231,98,-1.7725397091356072,230.3193749999998,-27.690613254816256,-49.3,0,-17.999999999999968,100.53600000000003,0,0,1
115.600426,2880,1363.161161,False,True,False,12,1746172340770627640,2880,0,0,0,15.87137864652095,7.25,15.87137864652095,16820.859402187347,15306.625,15276.20549787577,1553.9679306021549,1641.0,1176.3502431937957,-5537.061726792917,-1555.5,-3371.4918053888546,700.8691417577747,637.7760416666655,636.5085624114934,302400,2880,17873,0,50,937,1190,312,391,217,115.60061586865358,459.19874999999706,-53.70705478807918,0,0,-92.80000000000078,380.91200000000487,0,0,1
40.724525,2781,1371.148321,True,False,False,8,2939588635529854450,2781,1,0,1,16.605601945022077,7.0625,15.357242491409899,15038.403125070074,10779.125,10489.01367195866,1292.5295957515132,1377.0,1240.0717513574114,-4740.827596133695,-1309.5,-1908.5411731623574,626.6001302112733,449.1302083333349,437.0422363316113,216918,2781,19663,0,120,633,1389,360,279,181,40.72457810854493,323.373750000002,-46.08628134872936,-56.05,0,-42.600000000000065,345.9600000000022,0,0,1
100.02071,2880,1387.783779,False,True,False,5,4753039369592592095,2880,0,0,0,16.043987221152204,7.3125,14.133610007509699,15580.955489054973,13555.125,15485.19634218729,1361.6844433303775,1629.0,1157.1408095014117,-2984.9491529417505,-1465.5,-1458.5250298802314,649.2064787106224,564.7968750000022,645.2165142578085,230400,2880,18091,0,92,793,1390,124,481,0,100.02017887767938,406.65375000000074,-56.876676733921826,0,0,-49.40000000000016,299.74399999999946,0,0,1
111.85184,2880,1397.386776,False,True,False,11,5547843131917349437,2880,0,0,0,11.572447200866883,7.4375,8.889122246454223,18899.20732272068,18744.0625,18964.96100155623,279.4923505986475,1507.5,250.147360503506,-117.50372197688431,-1351.5,-67.08197773271957,787.4669717800431,781.0026041666689,790.2067083981751,126720,2880,6005,0,0,901,1432,89,458,369,111.85274107750018,562.3218750000007,-50.161428534986904,0,0,0,158.9559999999995,0,0,1
20.834574,2230,1410.984602,True,False,False,4,9004258896379922272,2230,1,0,1,16.625965509025132,7.1875,16.156725797614623,10045.645044369443,5748.3125,8486.82992950372,901.1348904680168,673.5,1102.3073084715552,-8950.11719188929,-622.5,-126701.05301025252,418.5685435153917,239.51302083333294,353.61791372931947,180630,2230,19373,0,75,265,1569,193,128,953,20.834529794777076,172.44937500000066,-22.584196231337554,-48.625,0,-82.00000000000063,348.8920000000025,0,0,1
-86.277794,90,1427.47303,True,False,False,4,745580722369222170,90,1,0,1,10.605646647542331,6.0,9.149026506343787,353.3462217564744,341.125,362.05581281654116,162.4066144814931,147.0,163.43367156055152,-3.096679264123525,-4.5,-17.47487369059814,14.722759239853142,14.213541666666664,15.085658867355878,8190,90,542,0,0,3,21,34,32,0,-86.27779467269268,10.233749999999992,-2.916518036156088,-89.8,0,-1.7999999999999998,15.615999999999996,0,0,1
10.104282,1922,1458.147906,True,False,False,18,2590138031103770232,1922,1,0,1,16.570148276901392,7.25,14.6611907467412,12145.30226641418,5788.9375,7438.190249750856,1015.7700884730172,933.0,1325.3325549588806,-3052001.103770858,-897.0,-2386.819603356063,506.0542611005855,241.2057291666648,309.92459373962043,159526,1922,14590,0,112,374,986,278,172,377,10.104130024442377,173.66812499999915,-31.80134485334555,-41.875,0,-124.60000000000123,294.6079999999983,0,0,1
10.007373,1304,1465.28789,True,False,False,1,8749746783503398888,1304,1,0,1,16.648167612986033,7.125,14.358768042056699,7172.116952829792,3748.4375,5971.725246184339,708.8117262009698,568.5,774.0204883960794,-1889.710314743175,-547.5,-1490.2631716587953,298.83820636790955,156.18489583333243,248.82188525768208,139528,1304,10035,0,75,215,769,111,134,36,10.007408762221246,112.45312499999955,-20.590672426672793,-35.125,0,-33.59999999999994,212.53199999999853,0,0,1
96.42581,2880,1517.908329,False,True,False,16,867677891161782324,2880,0,0,0,16.257362971940765,7.5,14.45062808013483,14683.117096874455,17702.5,19828.893286282233,1282.1201652185969,2256.0,1355.689744472242,-55407.18668201595,-2118.0,-1904.2724876868647,611.7965457031037,737.6041666666652,826.2038869284337,201600,2880,10238,0,17,1378,674,118,693,61,96.42562170229931,531.0750000000021,-77.0532697862023,0,0,-74.20000000000051,198.73199999999977,0,0,1
94.126114,2880,1523.682029,False,True,False,15,3176591659130450136,2880,0,0,0,16.283853096428526,7.6875,16.283853096428526,28285.166286132022,17594.875,15911.232436363565,1806.5815134446977,2448.0,1122.100457046302,-7421.880279118066,-2290.5,-1338.7791965446147,1178.5485952555239,733.1197916666664,662.9680181818158,100800,2880,5818,0,0,1527,436,202,715,359,94.12579083552207,527.8462500000011,-81.6635049868609,0,0,-90.20000000000074,208.7719999999998,0,0,1
17.549557,2014,1576.694548,True,False,False,21,821782829653942894,2014,1,0,1,15.856364615437,7.5,14.68502872823916,15557.967051030248,12643.6875,13122.614214579336,1075.9131346420697,1444.5,736.8768706654403,-18173.853165741348,-1389.0,-12868.961496315189,648.2486271262592,526.8203124999977,546.7755922741394,106742,2014,6928,0,18,890,584,81,441,439,17.54976626978626,379.31062499999894,-49.88402738128515,-50.65,0,-39.60000000000002,119.37199999999993,0,0,1
90.37601,2880,1615.13754,False,True,False,3,7390452496230446618,2880,0,0,0,16.054796115605114,7.5,14.486729693645534,24775.846694412394,16468.6875,20770.14784638645,1508.1247244506746,2302.5,981.1482373898904,-2919567.1369619523,-2239.5,-2031.6885400708757,1032.3269456004832,686.1953125000023,865.4228269327718,152640,2880,5731,0,68,1357,562,251,642,914,90.375919472347,494.06062499999894,-79.10110816591815,0,0,-83.20000000000064,210.49600000000058,0,0,1
112.83756,2880,1615.13804,False,True,False,9,5563059781266264542,2880,0,0,0,16.640172088868,7.5,14.085105474820267,15742.3910173253,17382.4375,17408.714741863467,1557.239456161557,1768.5,1216.9810485630285,-6231.77841820814,-1608.0,-12068.803844306982,655.9329590552129,724.268229166667,725.3631142443088,282240,2880,11761,0,0,1072,1080,277,451,83,112.83760718119453,521.4731250000017,-56.235481912825506,0,0,-77.20000000000056,288.9880000000011,0,0,1
96.81567,2880,1615.13804,False,True,False,10,7641055388916470441,2880,0,0,0,15.648164670940544,7.5625,15.053450743649568,24052.078318032047,18592.75,19102.941739079044,1706.0145382054102,2416.5,971.5798587351709,-2518.8284534659647,-2256.0,-1785.743191488251,1002.1699299180146,774.6979166666663,795.9559057949641,95040,2880,7526,0,0,1504,542,57,777,508,96.81579209711697,557.7825000000016,-82.93174741728765,0,0,-75.60000000000053,181.64399999999978,0,0,1
111.02207,2880,1615.13804,False,True,False,17,5144285461880948900,2880,0,0,0,16.235816827936173,7.3125,15.735907467251808,16768.72434256028,17000.6875,13654.654532384713,1340.4020554587557,1852.5,783.6211295712562,-10102.740621754832,-1716.0,-1551.3122962972109,698.6968476066929,708.3619791666648,568.943938849363,210240,2880,12980,0,0,1144,1026,185,525,53,111.02247141868692,510.02062500000596,-61.049796487876044,0,0,-34.39999999999995,251.5639999999995,0,0,1
97.510704,2880,1615.13804,False,True,False,20,1122666008844114232,2880,0,0,0,16.503613030201738,7.1875,16.503508434551318,14474.293940538599,14467.0625,14040.556835259134,991.7999749476571,1779.0,781.2064223279853,-54851.53031198344,-1614.0,-1828.9158220440634,603.0955808557587,602.7942708333322,585.0232014691333,224640,2880,18520,0,39,998,1180,140,523,0,97.51072905339811,434.0118750000031,-60.147500679610765,0,0,-38.80000000000001,249.99999999999935,0,0,1
97.61925,2880,1615.13804,False,True,False,23,1186533541274159325,2880,0,0,0,16.59869895678403,7.25,15.802207744816148,22280.129882409386,18368.125,21783.566028131932,1651.3190062528136,2343.0,1274.3187801707923,-7110.264822707125,-2206.5,-17027.182718528216,928.3387451003351,765.3385416666661,907.6485845054988,123840,2880,6894,0,0,1471,534,188,687,194,97.61935733340901,551.0437500000049,-78.42360599953888,0,0,-57.00000000000027,170.0960000000003,0,0,1
88.50823,2880,1655.820997,False,True,False,19,553850616115875245,2880,0,0,0,16.20292588058479,7.3125,16.20292588058479,22341.36062047373,16667.0,22029.637857570164,1818.15409087082,2508.0,1059.84228557253,-3732.609179123332,-2340.0,-2200.8993264308706,930.89002585309,694.4583333333329,917.9015773987566,184320,2880,5614,0,19,1522,298,410,631,143,88.50813132498286,500.01000000000306,-80.8252120500955,0,0,-74.00000000000051,185.8640000000001,0,0,1
107.049835,2880,1669.189775,False,True,False,13,2411417059026157580,2880,0,0,0,15.112962012747564,7.75,15.112962012747564,20356.009161677375,15936.125,17048.537586452836,1412.775420345096,1555.5,967.3848294671313,-814600.4044501438,-1405.5,-4083.8434201913537,848.1670484032223,664.0052083333322,710.3557327688729,167040,2880,12212,0,38,861,1378,169,434,275,107.04982510251875,478.08375000000467,-51.87279938488514,0,0,-73.2000000000005,289.2879999999985,0,0,1
-6.678141,2284,1688.029192,True,False,False,0,152440531369162766,2284,1,0,1,16.54186863601798,7.5625,14.199378354929152,15253.820470805242,12579.5625,13778.177465538973,1267.243920009571,1641.0,1041.4360743651482,-10998.093399809697,-1506.0,-2264.1340633135515,635.5758529502228,524.1484374999977,574.0907277307891,134756,2284,9374,0,10,984,640,206,444,358,-6.678234630746772,377.3868750000001,-53.53828278447875,-86.42500000000001,0,-53.800000000000225,208.4319999999992,0,0,1
102.57549,2880,1697.762715,False,True,False,22,6024629946124305656,2880,0,0,0,15.826030687199175,7.4375,13.620037011429728,12391.667393056376,15784.6875,15478.581208536882,1503.180494387729,1858.5,1463.4219186746677,-301484.84848884144,-1687.5,-2404.241193997298,516.3194747106836,657.6953124999981,644.9408836890361,316800,2880,11425,0,40,1045,1018,315,462,188,102.57566935057498,473.54062500000157,-60.00660889654731,0,0,-113.40000000000107,315.3200000000021,0,0,1
92.98478,2880,1718.53844,False,True,False,7,2768545318656780450,2880,0,0,0,16.292506784579178,7.3125,15.9341095670549,22668.88327020643,18484.3125,20667.500290519543,1348.723868748773,2407.5,744.5179555653149,-2786.00295295003,-2260.5,-1396.2197136181624,944.5368029252811,770.1796874999993,861.1458454383189,172800,2880,10467,0,36,1435,564,85,760,237,92.98554711730976,554.5293750000053,-83.51209229614174,0,0,-44.20000000000009,131.09599999999998,0,0,1
24.895386,2170,1739.799696,True,False,False,12,1653671381298626889,2170,1,0,1,16.082672507722382,7.5,14.869831764693743,14097.874603692684,12407.125,12069.825505910474,1228.9011884669374,1620.0,1471.2890622563089,-126995.29587083508,-1558.5,-5772.441330789672,587.4114418205395,516.963541666666,502.90939607960263,180110,2170,12238,0,24,991,448,334,373,202,24.89551509951896,372.21374999999927,-52.01665940288617,-53.349999999999994,0,-112.00000000000105,261.2759999999986,0,0,1
-56.058598,755,1750.405818,True,False,False,9,7171486118107499899,755,1,0,1,14.975796812436108,7.0,14.877880463263494,4994.169467948822,4383.0625,4449.314299613164,522.2701701124569,451.5,370.53254007907685,-1105.294569758127,-321.0,-447.06682140655164,208.09039449786943,182.62760416666603,185.38809581721523,50585,755,2088,0,1,212,354,75,113,0,-56.058618474670226,131.4918749999996,-13.227585848021535,-83.05,0,-26.799999999999937,70.48399999999994,0,0,1
-41.840004,801,1758.887516,True,False,False,17,3394938241273377200,801,1,0,1,16.624450662980518,5.5,16.624450662980518,4899.342898319272,2697.75,2432.363072082077,455.97409558084115,535.5,418.95967751104456,-497.31196003857764,-442.5,-266.7562641563634,204.13928742996734,112.40624999999991,101.34846133675259,49662,801,7021,0,50,195,312,131,113,735,-41.84002873777878,80.93249999999986,-17.370672426672567,-66.17500000000001,0,-48.80000000000015,131.24800000000022,0,0,1
86.21849,2880,1774.199081,False,True,False,14,5915109719047708407,2880,0,0,0,16.20228314994749,7.6875,14.969455804675082,20367.973869895577,12859.3125,16253.272847039778,1641.4993494096047,1797.0,1019.7865015312198,-212358.4993409037,-1798.5,-509666.8533563922,848.6655779123024,535.8046874999976,677.2197019599902,167040,2880,11147,0,51,1097,977,312,443,321,86.21880613538829,385.77937500000013,-60.342538187672794,0,0,-54.20000000000023,246.07599999999806,0,0,1
109.1663,2880,1792.733291,False,True,False,6,3454122995615832498,2880,0,0,0,16.26986667083033,7.5,13.444451466507083,16015.842243957259,15376.4375,10818.001354436514,1162.8099003457535,1486.5,764.1720193045796,-5716.74671394668,-1347.0,-2528.529031423624,667.326760164869,640.6848958333356,450.7500564348589,227520,2880,20447,0,29,840,1410,211,390,136,109.1663926531519,461.2931250000023,-48.546769081082026,0,0,-51.800000000000196,294.0520000000001,0,0,1
-34.789925,1238,1840.129279,True,False,False,20,4820211257471167822,1238,1,0,1,14.986095635332287,7.1875,12.83356692878004,5998.477179440228,4527.5625,4614.295081719957,621.7797157838348,735.0,876.5818364218751,-1942.2248689501369,-625.5,-1005.8288906038375,249.93654914334365,188.6484374999973,192.2622950716637,136180,1238,11355,0,49,319,548,154,168,153,-34.78993088334163,135.82687500000037,-23.838460300049594,-73.6,0,-74.80000000000052,195.67199999999897,0,0,1
-52.795784,1259,1843.989051,True,False,False,23,1048771649946585076,1259,1,0,1,15.266992747603451,7.125,14.032312544335323,6536.031291661894,4998.125,4913.222811883919,764.7409962442613,559.5,707.3589993474836,-1118.290530794713,-400.5,-1056.7581978350331,272.33463715257665,208.25520833333385,204.7176171618295,74281,1259,9290,0,38,191,752,183,95,193,-52.7957612410917,149.94375000000022,-16.148317446550756,-97.225,0,-55.00000000000024,187.77999999999952,0,0,1
100.63382,2880,1845.88243,False,True,False,2,847774930430015486,2880,0,0,0,16.029620366494413,7.5,13.623833443594098,17534.714898330665,17496.3125,16038.71536415937,1445.528608765513,2112.0,1533.9688318035787,-76895.30385419115,-1948.5,-2713.187988374342,730.6131207637908,729.0130208333344,668.2798068399783,198720,2880,17037,0,6,1287,751,264,572,458,100.63441171586305,524.8893750000016,-68.81890470481268,0,0,-125.80000000000125,273.5359999999995,0,0,1
96.31728,2880,1877.536767,False,True,False,8,7273080204334047138,2880,0,0,0,15.7827747481585,7.375,15.209818209493205,15645.910195338076,14008.5625,17399.948245848947,1573.4734217412495,2005.5,1146.0940044703555,-43921.36016360791,-1842.0,-390796.863194714,651.9129248057503,583.6901041666657,724.9978435770422,239040,2880,13123,0,55,1118,924,229,554,230,96.31766027161015,420.25687500000595,-67.25891337033042,0,0,-47.20000000000013,272.1079999999998,0,0,1
92.67662,2880,1893.716005,False,True,False,5,2636052457199469114,2880,0,0,0,16.579167834748965,7.3125,15.698762873866722,19885.741617557396,18072.8125,20723.680533885225,1692.9828570849577,2490.0,1244.0604607016455,-10056.39611667557,-2334.0,-2522.544737721236,828.5725673982323,753.0338541666674,863.4866889118789,135360,2880,7045,0,0,1556,405,178,741,490,92.67624144281736,542.1843750000045,-83.57492634309844,0,0,-76.20000000000054,173.64800000000017,0,0,1
100.38539,2880,1903.286421,False,True,False,11,264609397582886377,2880,0,0,0,16.645831264805693,7.4375,14.60927412915585,15459.963065105629,16584.125,16391.616950660038,1322.3356533323588,2085.0,1348.6862873172379,-4014.0656932505763,-1923.0,-2485.274755097403,644.1651277127216,691.0052083333321,682.9840396108362,216000,2880,14628,0,39,1204,857,170,610,589,100.38586021766346,497.5237500000048,-70.55258869401196,0,0,-53.60000000000022,228.9439999999983,0,0,1
-60.670013,362,1910.085282,True,False,False,2,5534950410493457001,362,1,0,1,16.336083626099263,5.625,13.595446941958054,2055.5587316323977,1227.3125,1591.9045244426757,274.66457306829477,220.5,245.40139275935252,-208.61908685160154,-106.5,-197.53601182576094,85.6482804846827,51.13802083333319,66.32935518511151,26788,362,3116,0,23,25,208,65,41,0,-60.670034902045245,36.819375000000115,-6.125584412271583,-75.625,0,-3.400000000000001,62.43600000000003,0,0,1
-56.588436,825,1923.76752,True,False,False,14,5057757886208676477,825,1,0,1,14.411690763415052,6.8125,14.116976782310013,4250.662453517392,2266.4375,3203.7476106429294,391.85916297966634,321.0,356.311835653106,-793.5766802780374,-184.5,-447.1598364383632,177.1109355632276,94.43489583333319,133.489483776788,70950,825,5615,0,34,55,590,78,68,0,-56.588447179318784,67.99312499999972,-9.571808075912443,-85.74999999999999,0,-7.600000000000004,124.14800000000022,0,0,1
96.6391,2880,1933.678005,False,True,False,4,5601868797243623896,2880,0,0,0,15.340705742535599,7.0,13.973610011028377,19496.683194606863,10784.375,12085.964748629325,1578.8383392584835,1452.0,1652.9545470324783,-31880.704523935794,-1410.0,-3585.9244540157747,812.3617997753009,449.34895833333417,503.58186452621953,221760,2880,19547,0,156,628,1448,328,320,33,96.63924778123783,323.53124999999915,-50.799763312572956,0,0,-116.60000000000112,423.70400000000365,0,0,1
-75.88246,367,1944.140599,True,False,False,8,8023379160936392943,367,1,0,1,16.6655751419162,7.1875,14.621862008669034,2212.3933238112545,2074.8125,2319.2095819008928,308.7667047119376,345.0,322.1883692665139,-282.39740816170433,-202.5,-571.3961955136318,92.18305515880269,86.45052083333334,96.63373257920391,38535,367,1546,0,0,135,98,38,96,0,-75.88246732096849,62.24437499999997,-9.883178925810899,-89.8,0,-10.999999999999993,42.14399999999999,0,0,1
